y,U_0,U_1,U_2
413.513513514,8.28552223714,0.0275950974839,0.0872898047535
414.414414414,8.263581024,0.0272308451599,0.086374121736
415.315315315,8.24163981087,0.0268665928358,0.0854584387186
416.216216216,8.21969859773,0.0265023405118,0.0845427557011
417.117117117,8.19967373589,0.0260676096603,0.0833544374124
418.018018018,8.18156522534,0.0255624002813,0.0818934838522
418.918918919,8.16345671479,0.0250571909023,0.0804325302921
419.81981982,8.14534820424,0.0245519815233,0.0789715767319
420.720720721,8.12723969369,0.0240467721443,0.0775106231718
421.621621622,8.10913118314,0.0235415627653,0.0760496696116
422.522522523,8.09237264291,0.0229965441826,0.0744341982984
423.423423423,8.07831404331,0.0223719071928,0.0725096914789
424.324324324,8.06425544371,0.0217472702029,0.0705851846593
425.225225225,8.05019684412,0.0211226332131,0.0686606778398
426.126126126,8.03613824452,0.0204979962232,0.0667361710203
427.027027027,8.02207964492,0.0198733592333,0.0648116642008
427.927927928,8.00866944617,0.0192335428337,0.062827483064
428.828828829,7.99850125168,0.0185178293854,0.060544930341
429.72972973,7.98833305719,0.0178021159371,0.0582623776181
430.630630631,7.97816486269,0.0170864024887,0.0559798248951
431.531531532,7.9679966682,0.0163706890404,0.0536972721722
432.432432432,7.95782847371,0.0156549755921,0.0514147194492
433.333333333,7.94766027922,0.0149392621437,0.0491321667263
434.234234234,7.94095246635,0.0141614991423,0.0466006032059
435.135135135,7.93424465348,0.0133837361409,0.0440690396855
436.036036036,7.92753684061,0.0126059731395,0.041537476165
436.936936937,7.92082902774,0.0118282101382,0.0390059126446
437.837837838,7.91412121487,0.0110504471368,0.0364743491242
438.738738739,7.907413402,0.0102726841354,0.0339427856038
439.63963964,7.90316667603,0.00946430841374,0.0312851111144
440.540540541,7.89941216745,0.00864981014805,0.0286022144312
441.441441441,7.89565765886,0.00783531188237,0.0259193177481
442.342342342,7.89190315028,0.00702081361669,0.0232364210649
443.243243243,7.88814864169,0.006206315351,0.0205535243817
444.144144144,7.88439413311,0.00539181708532,0.0178706276986
445.045045045,7.88234221913,0.00456676776201,0.0151410411808
445.945945946,7.88114160245,0.00373644290989,0.0123881097457
446.846846847,7.87994098578,0.00290611805777,0.00963517831055
447.747747748,7.87874036911,0.00207579320564,0.00688224687544
448.648648649,7.87753975243,0.00124546835352,0.00412931544033
449.54954955,7.87633913576,0.000415143501399,0.00137638400522
450.45045045,7.8763391413,-0.000415181418822,-0.00137654712738
451.351351351,7.87753976905,-0.00124550640714,-0.00412947795747
452.252252252,7.87874039681,-0.00207583139546,-0.00688240878755
453.153153153,7.87994102456,-0.00290615638378,-0.00963533961764
454.054054054,7.88114165232,-0.00373648137209,-0.0123882704477
454.954954955,7.88234228007,-0.00456680636041,-0.0151412012778
455.855855856,7.8843942021,-0.00539185574505,-0.0178707867668
456.756756757,7.88814871266,-0.00620635392234,-0.0205536815735
457.657657658,7.89190322323,-0.00702085209963,-0.0232365763803
458.558558559,7.89565773379,-0.00783535027692,-0.025919471187
459.459459459,7.89941224436,-0.0086498484542,-0.0286023659937
460.36036036,7.90316675493,-0.00946434663149,-0.0312852608005
461.261261261,7.90741348335,-0.010272722263,-0.0339429332548
462.162162162,7.91412130108,-0.0110504851653,-0.036474493947
463.063063063,7.92082911881,-0.0118282480677,-0.0390060546392
463.963963964,7.92753693653,-0.0126060109701,-0.0415376153314
464.864864865,7.93424475426,-0.0133837738725,-0.0440691760236
465.765765766,7.94095257199,-0.0141615367748,-0.0466007367158
466.666666667,7.94766038971,-0.0149392996772,-0.0491322974081
467.567567568,7.95782859113,-0.015655012859,-0.0514148465673
468.468468468,7.96799679255,-0.0163707260407,-0.0536973957266
469.369369369,7.97816499397,-0.0170864392224,-0.0559799448858
470.27027027,7.98833319539,-0.0178021524042,-0.0582624940451
471.171171171,7.99850139681,-0.0185178655859,-0.0605450432043
472.072072072,8.00866959824,-0.0192335787677,-0.0628275923636
472.972972973,8.02207980557,-0.0198733951369,-0.0648117697053
473.873873874,8.03613841408,-0.0204980321437,-0.0667362726836
474.774774775,8.0501970226,-0.0211226691505,-0.0686607756618
475.675675676,8.06425563111,-0.0217473061573,-0.0705852786401
476.576576577,8.07831423963,-0.0223719431641,-0.0725097816183
477.477477477,8.09237284814,-0.0229965801709,-0.0744342845966
478.378378378,8.10913139701,-0.023541598762,-0.0760497521107
479.279279279,8.12723991606,-0.0240468081453,-0.0775107018928
480.18018018,8.1453484351,-0.0245520175286,-0.0789716516749
481.081081081,8.16345695415,-0.0250572269119,-0.0804326014569
481.981981982,8.1815654732,-0.0255624362952,-0.081893551239
482.882882883,8.19967399225,-0.0260676456784,-0.0833545010211
483.783783784,8.21969886207,-0.0265023767796,-0.0845428157644
484.684684685,8.24164008268,-0.0268666295987,-0.0854584954689
485.585585586,8.26358130328,-0.0272308824178,-0.0863741751734
486.486486486,8.28552252388,-0.0275951352369,-0.087289854878
487.387387387,8.30746374449,-0.027959388056,-0.0882055345825
488.288288288,8.32940496509,-0.0283236408751,-0.089121214287
489.189189189,8.35243749694,-0.0286369868508,-0.0898406216037
490.09009009,8.3776526513,-0.0288485191397,-0.0901674841445
490.990990991,8.40286780565,-0.0290600514286,-0.0904943466852
491.891891892,8.42808296,-0.0292715837174,-0.090821209226
492.792792793,8.45329811436,-0.0294831160063,-0.0911480717668
493.693693694,8.47851326871,-0.0296946482952,-0.0914749343076
494.594594595,8.5041450004,-0.02988025666,-0.0917033426473
495.495495496,8.53185961876,-0.0299362454044,-0.0914394799817
496.396396396,8.55957423712,-0.0299922341488,-0.0911756173161
497.297297297,8.58728885548,-0.0300482228932,-0.0909117546504
498.198198198,8.61500347384,-0.0301042116376,-0.0906478919848
499.099099099,8.6427180922,-0.030160200382,-0.0903840293191
500,8.67043271056,-0.0302161891264,-0.0901201666535
500.900900901,8.69977380731,-0.0301204661927,-0.0893022365022
501.801801802,8.72911490407,-0.0300247432591,-0.0884843063509
502.702702703,8.75845600083,-0.0299290203254,-0.0876663761997
503.603603604,8.78779709758,-0.0298332973918,-0.0868484460484
504.504504505,8.81713819434,-0.0297375744581,-0.0860305158971
505.405405405,8.8464792911,-0.0296418515245,-0.0852125857458
506.306306306,8.87639860785,-0.0294275583861,-0.0839933384739
507.207207207,8.9064335686,-0.0291895512068,-0.0826938277778
508.108108108,8.93646852936,-0.0289515440275,-0.0813943170818
509.009009009,8.96650349011,-0.0287135368482,-0.0800948063857
509.90990991,8.99653845087,-0.0284755296689,-0.0787952956897
510.810810811,9.02657341162,-0.0282375224896,-0.0774957849936
511.711711712,9.05638602053,-0.0279157837836,-0.0759484297813
512.612612613,9.08608745351,-0.0275521793143,-0.0742771523108
513.513513514,9.1157888865,-0.027188574845,-0.0726058748404
514.414414414,9.14549031948,-0.0268249703757,-0.07093459737
515.315315315,9.17519175246,-0.0264613659063,-0.0692633198995
516.216216216,9.20489318545,-0.026097761437,-0.0675920424291
517.117117117,9.23384231063,-0.0256851333155,-0.0658099262008
518.018018018,9.26203912801,-0.0252234815417,-0.0639169712148
518.918918919,9.29023594538,-0.0247618297679,-0.0620240162288
519.81981982,9.31843276276,-0.0243001779941,-0.0601310612428
520.720720721,9.34662958014,-0.0238385262203,-0.0582381062568
521.621621622,9.37482639752,-0.0233768744465,-0.0563451512708
522.522522523,9.40209406827,-0.0228963458937,-0.0544399616394
523.423423423,9.42750344579,-0.0223780637828,-0.0525103027171
524.324324324,9.4529128233,-0.0218597816719,-0.0505806437948
525.225225225,9.47832220081,-0.021341499561,-0.0486509848725
526.126126126,9.50373157833,-0.0208232174501,-0.0467213259502
527.027027027,9.52914095584,-0.0203049353392,-0.0447916670279
527.927927928,9.55388958732,-0.019786035637,-0.0428878990504
528.828828829,9.57533448865,-0.0192640479787,-0.0411135857967
529.72972973,9.59677938998,-0.0187420603203,-0.039339272543
530.630630631,9.61822429131,-0.0182200726619,-0.0375649592893
531.531531532,9.63966919264,-0.0176980850035,-0.0357906460356
532.432432432,9.66111409397,-0.0171760973452,-0.0340163327819
533.333333333,9.6825589953,-0.0166541096868,-0.0322420195282
534.234234234,9.69936083566,-0.0161801154712,-0.0307699487093
535.135135135,9.71616267602,-0.0157061212556,-0.0292978778904
536.036036036,9.73296451638,-0.01523212704,-0.0278258070716
536.936936937,9.74976635674,-0.0147581328244,-0.0263537362527
537.837837838,9.7665681971,-0.0142841386088,-0.0248816654338
538.738738739,9.78337003746,-0.0138101443932,-0.023409594615
539.63963964,9.79639900691,-0.0134029420815,-0.0222359460027
540.540540541,9.80867340218,-0.0130090981506,-0.0211219818318
541.441441441,9.82094779745,-0.0126152542196,-0.0200080176609
542.342342342,9.83322219272,-0.0122214102887,-0.01889405349
543.243243243,9.84549658799,-0.0118275663578,-0.0177800893191
544.144144144,9.85777098326,-0.0114337224269,-0.0166661251482
545.045045045,9.86755433295,-0.0110967068248,-0.0157686489211
545.945945946,9.87609215985,-0.0107881053871,-0.0149794166659
546.846846847,9.88462998675,-0.0104795039495,-0.0141901844108
547.747747748,9.89316781364,-0.0101709025118,-0.0134009521556
548.648648649,9.90170564054,-0.00986230107411,-0.0126117199005
549.54954955,9.91024346744,-0.00955369963643,-0.0118224876453
550.45045045,9.91742509584,-0.00928131830584,-0.0111569232262
551.351351351,9.92325052573,-0.00904515708234,-0.010615026643
552.252252252,9.92907595563,-0.00880899585884,-0.0100731300598
553.153153153,9.93490138552,-0.00857283463534,-0.00953123347668
554.054054054,9.94072681542,-0.00833667341184,-0.00898933689352
554.954954955,9.94655224531,-0.00810051218834,-0.00844744031036
555.855855856,9.95176839059,-0.00788271551703,-0.00796239789514
556.756756757,9.95576596663,-0.00770164795009,-0.00759106381581
557.657657658,9.95976354267,-0.00752058038315,-0.00721972973648
558.558558559,9.96376111871,-0.00733951281621,-0.00684839565714
559.459459459,9.96775869476,-0.00715844524927,-0.00647706157781
560.36036036,9.9717562708,-0.00697737768233,-0.00610572749848
561.261261261,9.97555326972,-0.00680303126654,-0.00575326845592
562.162162162,9.97834738304,-0.00666229060651,-0.00549518459724
563.063063063,9.98114149637,-0.00652154994648,-0.00523710073857
563.963963964,9.9839356097,-0.00638080928644,-0.00497901687989
564.864864865,9.98672972302,-0.00624006862641,-0.00472093302121
565.765765766,9.98952383635,-0.00609932796638,-0.00446284916254
566.666666667,9.99231794967,-0.00595858730635,-0.00420476530386
567.567567568,9.99431118977,-0.00584739829194,-0.00402204154813
568.468468468,9.99630442986,-0.00573620927752,-0.0038393177924
569.369369369,9.99829766996,-0.00562502026311,-0.00365659403668
570.27027027,10.0002909101,-0.0055138312487,-0.00347387028095
571.171171171,10.0022841501,-0.00540264223429,-0.00329114652522
572.072072072,10.0042773902,-0.00529145321987,-0.00310842276949
572.972972973,10.0058148659,-0.00519862375973,-0.00296837333487
573.873873874,10.0072611887,-0.00510946621043,-0.00283685876446
574.774774775,10.0087075114,-0.00502030866114,-0.00270534419406
575.675675676,10.0101538342,-0.00493115111185,-0.00257382962366
576.576576577,10.011600157,-0.00484199356255,-0.00244231505326
577.477477477,10.0130464798,-0.00475283601326,-0.00231080048286
578.378378378,10.0142366032,-0.00467485126152,-0.00220308749145
579.279279279,10.015298627,-0.00460245290855,-0.00210727528954
580.18018018,10.0163606508,-0.00453005455558,-0.00201146308763
581.081081081,10.0174226746,-0.00445765620261,-0.00191565088572
581.981981982,10.0184846984,-0.00438525784964,-0.00181983868381
582.882882883,10.0195467222,-0.00431285949667,-0.00172402648189
583.783783784,10.0204702707,-0.00424696416012,-0.00164095754424
584.684684685,10.0212553439,-0.00418757183997,-0.00157063187084
585.585585586,10.022040417,-0.00412817951983,-0.00150030619743
586.486486486,10.0228254902,-0.00406878719969,-0.00142998052403
587.387387387,10.0236105633,-0.00400939487954,-0.00135965485063
588.288288288,10.0243956365,-0.0039500025594,-0.00128932917723
589.189189189,10.0251128346,-0.00389399629114,-0.00122518492792
590.09009009,10.0256942825,-0.00384476212665,-0.00117340352677
590.990990991,10.0262757305,-0.00379552796216,-0.00112162212563
591.891891892,10.0268571784,-0.00374629379767,-0.00106984072448
592.792792793,10.0274386263,-0.00369705963318,-0.00101805932334
593.693693694,10.0280200743,-0.0036478254687,-0.000966277922191
594.594594595,10.0285671124,-0.00360089282273,-0.000917586055037
595.495495495,10.028942101,-0.00356546776939,-0.000884341857843
596.396396396,10.0293170897,-0.00353004271605,-0.000851097660648
597.297297297,10.0296920783,-0.0034946176627,-0.000817853463453
598.198198198,10.030067067,-0.00345919260936,-0.000784609266258
599.099099099,10.0304420556,-0.00342376755602,-0.000751365069064
600,10.0308170443,-0.00338834250268,-0.000718120871869
600.900900901,10.0311575006,-0.00335028699886,-0.000689357854613
601.801801802,10.031497957,-0.00331223149505,-0.000660594837358
602.702702703,10.0318384134,-0.00327417599123,-0.000631831820102
603.603603604,10.0321788697,-0.00323612048741,-0.000603068802846
604.504504505,10.0325193261,-0.0031980649836,-0.00057430578559
605.405405405,10.0328597825,-0.00316000947978,-0.000545542768335
606.306306306,10.0331498453,-0.00312842404525,-0.000518262697897
607.207207207,10.0334298294,-0.00309813262457,-0.000491279216823
608.108108108,10.0337098135,-0.00306784120389,-0.000464295735749
609.009009009,10.0339897976,-0.00303754978321,-0.000437312254675
609.90990991,10.0342697817,-0.00300725836253,-0.000410328773601
610.810810811,10.0345497659,-0.00297696694186,-0.000383345292527
611.711711712,10.0347411035,-0.00295194795754,-0.000364348164599
612.612612613,10.034888118,-0.0029295651914,-0.000349344213245
613.513513514,10.0350351324,-0.00290718242526,-0.000334340261891
614.414414414,10.0351821468,-0.00288479965912,-0.000319336310536
615.315315315,10.0353291613,-0.00286241689298,-0.000304332359182
616.216216216,10.0354761757,-0.00284003412684,-0.000289328407828
617.117117117,10.0356227878,-0.00281702313225,-0.000275675925862
618.018018018,10.0357689976,-0.00279338390922,-0.000263374913285
618.918918919,10.0359152074,-0.00276974468619,-0.000251073900709
619.81981982,10.0360614172,-0.00274610546315,-0.000238772888132
620.720720721,10.036207627,-0.00272246624012,-0.000226471875555
621.621621622,10.0363538367,-0.00269882701708,-0.000214170862978
622.522522523,10.0364753616,-0.00267726299475,-0.000203203048314
623.423423423,10.0365475164,-0.00265984937383,-0.000194901629474
624.324324324,10.0366196713,-0.00264243575291,-0.000186600210635
625.225225225,10.0366918262,-0.00262502213199,-0.000178298791796
626.126126126,10.0367639811,-0.00260760851106,-0.000169997372956
627.027027027,10.036836136,-0.00259019489014,-0.000161695954117
627.927927928,10.0369082212,-0.0025726599614,-0.000153692729405
628.828828829,10.0369799581,-0.00255451849355,-0.000147180475327
629.72972973,10.037051695,-0.0025363770257,-0.00014066822125
630.630630631,10.0371234319,-0.00251823555785,-0.000134155967173
631.531531532,10.0371951688,-0.00250009409,-0.000127643713096
632.432432432,10.0372669057,-0.00248195262215,-0.000121131459019
633.333333333,10.0373386426,-0.0024638111543,-0.000114619204942
634.234234234,10.0373688993,-0.00244964479403,-0.000110034481638
635.135135135,10.037399156,-0.00243547843376,-0.000105449758333
636.036036036,10.0374294127,-0.00242131207348,-0.000100865035029
636.936936937,10.0374596695,-0.00240714571321,-9.62803117253e-05
637.837837838,10.0374899262,-0.00239297935294,-9.16955884212e-05
638.738738739,10.0375201829,-0.00237881299267,-8.71108651171e-05
639.63963964,10.0375502627,-0.00236429650783,-8.35139421144e-05
640.540540541,10.037580307,-0.00234970999809,-8.0114579172e-05
641.441441441,10.0376103514,-0.00233512348835,-7.67152162297e-05
642.342342342,10.0376403958,-0.0023205369786,-7.33158532873e-05
643.243243243,10.0376704401,-0.00230595046886,-6.99164903449e-05
644.144144144,10.0377004845,-0.00229136395912,-6.65171274026e-05
645.045045045,10.0377154476,-0.00227837451679,-6.36901294518e-05
645.945945946,10.0377228701,-0.00226618360817,-6.11493139968e-05
646.846846847,10.0377302927,-0.00225399269955,-5.86084985418e-05
647.747747748,10.0377377152,-0.00224180179093,-5.60676830868e-05
648.648648649,10.0377451377,-0.00222961088232,-5.35268676318e-05
649.54954955,10.0377525602,-0.0022174199737,-5.09860521768e-05
650.45045045,10.0377599305,-0.00220510163159,-4.88405833763e-05
651.351351351,10.0377672485,-0.002192655856,-4.70904612302e-05
652.252252252,10.0377745666,-0.00218021008041,-4.53403390842e-05
653.153153153,10.0377818846,-0.00216776430482,-4.35902169381e-05
654.054054054,10.0377892026,-0.00215531852923,-4.18400947921e-05
654.954954955,10.0377965206,-0.00214287275364,-4.0089972646e-05
655.855855856,10.0377998526,-0.00213091844548,-3.8442883921e-05
656.756756757,10.0377952126,-0.00211994707217,-3.7001862038e-05
657.657657658,10.0377905726,-0.00210897569886,-3.5560840155e-05
658.558558559,10.0377859326,-0.00209800432555,-3.4119818272e-05
659.459459459,10.0377812926,-0.00208703295223,-3.2678796389e-05
660.36036036,10.0377766526,-0.00207606157892,-3.12377745061e-05
661.261261261,10.0377720044,-0.00206506367481,-2.98882712545e-05
662.162162162,10.037767315,-0.0020539331167,-2.89963611604e-05
663.063063063,10.0377626256,-0.00204280255859,-2.81044510662e-05
663.963963964,10.0377579362,-0.00203167200048,-2.72125409721e-05
664.864864865,10.0377532468,-0.00202054144237,-2.63206308779e-05
665.765765766,10.0377485574,-0.00200941088426,-2.54287207837e-05
666.666666667,10.037743868,-0.00199828032615,-2.45368106896e-05
667.567567568,10.037733075,-0.0019880629264,-2.36796194675e-05
668.468468468,10.037722282,-0.00197784552665,-2.28224282454e-05
669.369369369,10.037711489,-0.0019676281269,-2.19652370233e-05
670.27027027,10.037700696,-0.00195741072715,-2.11080458012e-05
671.171171171,10.037689903,-0.0019471933274,-2.02508545791e-05
672.072072072,10.03767911,-0.00193697592765,-1.9393663357e-05
672.972972973,10.0376682986,-0.00192667184833,-1.88794620235e-05
673.873873874,10.0376574835,-0.0019163504331,-1.84338586677e-05
674.774774775,10.0376466685,-0.00190602901787,-1.79882553119e-05
675.675675676,10.0376358534,-0.00189570760264,-1.75426519561e-05
676.576576577,10.0376250383,-0.00188538618741,-1.70970486003e-05
677.477477477,10.0376142233,-0.00187506477218,-1.66514452445e-05
678.378378378,10.0376014225,-0.00186514765319,-1.61353935517e-05
679.279279279,10.0375876288,-0.00185543268232,-1.55841176902e-05
680.18018018,10.0375738351,-0.00184571771145,-1.50328418288e-05
681.081081081,10.0375600414,-0.00183600274058,-1.44815659674e-05
681.981981982,10.0375462477,-0.00182628776971,-1.39302901059e-05
682.882882883,10.037532454,-0.00181657279884,-1.33790142445e-05
683.783783784,10.0375186558,-0.00180682261894,-1.29980022587e-05
684.684684685,10.037504853,-0.00179703723003,-1.27872541485e-05
685.585585586,10.0374910502,-0.00178725184111,-1.25765060383e-05
686.486486486,10.0374772475,-0.0017774664522,-1.23657579281e-05
687.387387387,10.0374634447,-0.00176768106329,-1.21550098179e-05
688.288288288,10.037449642,-0.00175789567437,-1.19442617077e-05
689.189189189,10.0374353912,-0.0017482576585,-1.16736304909e-05
690.09009009,10.0374202444,-0.00173891438871,-1.12832330607e-05
690.990990991,10.0374050977,-0.00172957111892,-1.08928356306e-05
691.891891892,10.0373899509,-0.00172022784913,-1.05024382004e-05
692.792792793,10.0373748041,-0.00171088457934,-1.01120407703e-05
693.693693694,10.0373596574,-0.00170154130954,-9.72164334017e-06
694.594594595,10.0373445101,-0.00169218980959,-9.38238647586e-06
695.495495495,10.0373293601,-0.00168279715883,-9.29883244072e-06
696.396396396,10.0373142101,-0.00167340450806,-9.21527840557e-06
697.297297297,10.0372990601,-0.0016640118573,-9.13172437042e-06
698.198198198,10.0372839101,-0.00165461920653,-9.04817033527e-06
699.099099099,10.03726876,-0.00164522655577,-8.96461630012e-06
700,10.03725361,-0.001635833905,-8.88106226498e-06
700.900900901,10.0372379719,-0.0016268013336,-8.57787581239e-06
701.801801802,10.0372223337,-0.00161776876219,-8.2746893598e-06
702.702702703,10.0372066955,-0.00160873619078,-7.97150290721e-06
703.603603604,10.0371910573,-0.00159970361938,-7.66831645462e-06
704.504504505,10.0371754191,-0.00159067104797,-7.36513000203e-06
705.405405405,10.0371597809,-0.00158163847656,-7.06194354944e-06
706.306306306,10.037144142,-0.00157257625353,-7.0013002901e-06
707.207207207,10.037128503,-0.00156350810018,-6.98916566941e-06
708.108108108,10.037112864,-0.00155443994683,-6.97703104872e-06
709.009009009,10.037097225,-0.00154537179347,-6.96489642803e-06
709.90990991,10.0370815859,-0.00153630364012,-6.95276180735e-06
710.810810811,10.0370659469,-0.00152723548676,-6.94062718666e-06
711.711711712,10.0370502935,-0.00151837924222,-6.76845869094e-06
712.612612613,10.0370346328,-0.00150962895209,-6.5162732577e-06
713.513513514,10.0370189721,-0.00150087866196,-6.26408782447e-06
714.414414414,10.0370033114,-0.00149212837183,-6.01190239124e-06
715.315315315,10.0369876508,-0.0014833780817,-5.75971695801e-06
716.216216216,10.0369719901,-0.00147462779157,-5.50753152477e-06
717.117117117,10.0369563294,-0.00146586438896,-5.39604040414e-06
718.018018018,10.0369406688,-0.00145708787387,-5.42524359611e-06
718.918918919,10.0369250082,-0.00144831135878,-5.45444678808e-06
719.81981982,10.0369093476,-0.0014395348437,-5.48364998005e-06
720.720720721,10.036893687,-0.00143075832861,-5.51285317203e-06
721.621621622,10.0368780264,-0.00142198181352,-5.542056364e-06
722.522522523,10.0368624512,-0.00141330308006,-5.48866616041e-06
723.423423423,10.0368470466,-0.00140481990986,-5.27008916571e-06
724.324324324,10.0368316421,-0.00139633673966,-5.05151217101e-06
725.225225225,10.0368162375,-0.00138785356946,-4.83293517631e-06
726.126126126,10.0368008329,-0.00137937039926,-4.61435818161e-06
727.027027027,10.0367854284,-0.00137088722905,-4.39578118691e-06
727.927927928,10.0367700239,-0.00136240078052,-4.2224976059e-06
728.828828829,10.0367546197,-0.00135389794032,-4.27568109335e-06
729.72972973,10.0367392155,-0.00134539510012,-4.32886458081e-06
730.630630631,10.0367238113,-0.00133689225992,-4.38204806826e-06
731.531531532,10.036708407,-0.00132838941972,-4.43523155572e-06
732.432432432,10.0366930028,-0.00131988657953,-4.48841504318e-06
733.333333333,10.0366775986,-0.00131138373933,-4.54159853063e-06
734.234234234,10.0366626366,-0.00130315562009,-4.34833243593e-06
735.135135135,10.0366476745,-0.00129492750085,-4.15506634123e-06
736.036036036,10.0366327124,-0.00128669938161,-3.96180024654e-06
736.936936937,10.0366177504,-0.00127847126237,-3.76853415184e-06
737.837837838,10.0366027883,-0.00127024314313,-3.57526805714e-06
738.738738739,10.0365878262,-0.00126201502389,-3.38200196244e-06
739.63963964,10.0365728645,-0.00125377443061,-3.40514179179e-06
740.540540541,10.0365579028,-0.00124553134252,-3.47156280596e-06
741.441441441,10.0365429411,-0.00123728825444,-3.53798382012e-06
742.342342342,10.0365279794,-0.00122904516636,-3.60440483429e-06
743.243243243,10.0365130177,-0.00122080207827,-3.67082584845e-06
744.144144144,10.036498056,-0.00121255899019,-3.73724686262e-06
745.045045045,10.036483482,-0.00120448727147,-3.64467672384e-06
745.945945946,10.0364691019,-0.00119650123744,-3.4726110086e-06
746.846846847,10.0364547218,-0.00118851520342,-3.30054529336e-06
747.747747748,10.0364403417,-0.00118052916939,-3.12847957811e-06
748.648648649,10.0364259616,-0.00117254313536,-2.95641386287e-06
749.54954955,10.0364115815,-0.00116455710134,-2.78434814762e-06
750.45045045,10.0363972015,-0.00115656530148,-2.73462824715e-06
751.351351351,10.0363828217,-0.0011485677358,-2.80725416146e-06
752.252252252,10.036368442,-0.00114057017012,-2.87988007576e-06
753.153153153,10.0363540622,-0.00113257260444,-2.95250599007e-06
754.054054054,10.0363396824,-0.00112457503876,-3.02513190437e-06
754.954954955,10.0363253026,-0.00111657747308,-3.09775781868e-06
755.855855856,10.0363111543,-0.00110865942141,-3.09513384163e-06
756.756756757,10.0362974691,-0.00110090039776,-2.9420100819e-06
757.657657658,10.0362837839,-0.00109314137411,-2.78888632216e-06
758.558558559,10.0362700987,-0.00108538235046,-2.63576256242e-06
759.459459459,10.0362564135,-0.00107762332681,-2.48263880268e-06
760.36036036,10.0362427283,-0.00106986430316,-2.32951504294e-06
761.261261261,10.0362290431,-0.00106210378244,-2.21425666763e-06
762.162162162,10.0362153581,-0.00105433577641,-2.28832521451e-06
763.063063063,10.0362016732,-0.00104656777039,-2.36239376138e-06
763.963963964,10.0361879882,-0.00103879976436,-2.43646230825e-06
764.864864865,10.0361743033,-0.00103103175833,-2.51053085513e-06
765.765765766,10.0361606183,-0.0010232637523,-2.584599402e-06
766.666666667,10.0361469334,-0.00101549574628,-2.65866794887e-06
767.567567568,10.0361340385,-0.00100794662779,-2.52303436096e-06
768.468468468,10.0361211436,-0.0010003975093,-2.38740077304e-06
769.369369369,10.0361082487,-0.000992848390812,-2.25176718512e-06
770.27027027,10.0360953538,-0.000985299272324,-2.1161335972e-06
771.171171171,10.0360824589,-0.000977750153835,-1.98050000929e-06
772.072072072,10.0360695641,-0.000970201035347,-1.84486642137e-06
772.972972973,10.0360566693,-0.000962646025312,-1.88244791773e-06
773.873873874,10.0360437747,-0.000955089836968,-1.95467243094e-06
774.774774775,10.03603088,-0.000947533648624,-2.02689694416e-06
775.675675676,10.0360179853,-0.00093997746028,-2.09912145737e-06
776.576576577,10.0360050906,-0.000932421271935,-2.17134597059e-06
777.477477477,10.0359921959,-0.000924865083591,-2.2435704838e-06
778.378378378,10.0359798826,-0.00091744106477,-2.1881657425e-06
779.279279279,10.0359678599,-0.00091008313071,-2.06894637395e-06
780.18018018,10.0359558372,-0.00090272519665,-1.94972700539e-06
781.081081081,10.0359438145,-0.000895367262591,-1.83050763684e-06
781.981981982,10.0359317918,-0.000888009328531,-1.71128826828e-06
782.882882883,10.0359197691,-0.000880651394471,-1.59206889973e-06
783.783783784,10.0359077465,-0.000873290649336,-1.56650046225e-06
784.684684685,10.035895724,-0.000865927093126,-1.63458295585e-06
785.585585586,10.0358837014,-0.000858563536917,-1.70266544946e-06
786.486486486,10.0358716789,-0.000851199980707,-1.77074794306e-06
787.387387387,10.0358596563,-0.000843836424497,-1.83883043666e-06
788.288288288,10.0358476338,-0.000836472868287,-1.90691293026e-06
789.189189189,10.0358359253,-0.000829168282989,-1.91774299491e-06
790.09009009,10.0358248447,-0.000821981639515,-1.81406820165e-06
790.990990991,10.0358137641,-0.00081479499604,-1.71039340839e-06
791.891891892,10.0358026835,-0.000807608352565,-1.60671861513e-06
792.792792793,10.0357916029,-0.000800421709091,-1.50304382187e-06
793.693693694,10.0357805223,-0.000793235065616,-1.39936902861e-06
794.594594595,10.0357694417,-0.000786047669057,-1.3233594993e-06
795.495495495,10.0357583613,-0.000778856507079,-1.38567628975e-06
796.396396396,10.0357472808,-0.000771665345101,-1.44799308019e-06
797.297297297,10.0357362003,-0.000764474183123,-1.51030987063e-06
798.198198198,10.0357251198,-0.000757283021145,-1.57262666107e-06
799.099099099,10.0357140394,-0.000750091859166,-1.63494345151e-06
800,10.0357029589,-0.000742900697188,-1.69726024196e-06
800.900900901,10.035692879,-0.000735864653725,-1.60838364095e-06
801.801801802,10.0356827991,-0.000728828610262,-1.51950703995e-06
802.702702703,10.0356727192,-0.000721792566799,-1.43063043895e-06
803.603603604,10.0356626393,-0.000714756523336,-1.34175383794e-06
804.504504504,10.0356525595,-0.000707720479873,-1.25287723694e-06
805.405405405,10.0356424796,-0.00070068443641,-1.16400063594e-06
806.306306306,10.0356323998,-0.000693645332316,-1.19536314885e-06
807.207207207,10.03562232,-0.000686605616096,-1.25077348456e-06
808.108108108,10.0356122402,-0.000679565899876,-1.30618382026e-06
809.009009009,10.0356021604,-0.000672526183656,-1.36159415596e-06
809.90990991,10.0355920806,-0.000665486467436,-1.41700449166e-06
810.810810811,10.0355820008,-0.000658446751216,-1.47241482737e-06
811.711711712,10.0355726201,-0.000651495840616,-1.44103104622e-06
812.612612613,10.0355635889,-0.000644589332826,-1.36625020664e-06
